time,open,high,low,close,volume
2025-10-08 01:15:00,2.8722,2.8788,2.8699,2.8727,2280467.0
2025-10-08 01:30:00,2.8728,2.8756,2.8641,2.8703,1854652.0
2025-10-08 01:45:00,2.8703,2.8716,2.8668,2.8689,1314985.3
2025-10-08 02:00:00,2.8689,2.8693,2.8613,2.8626,2042438.7
2025-10-08 02:15:00,2.8624,2.8656,2.8567,2.8578,2131467.3
2025-10-08 02:30:00,2.8578,2.8594,2.8523,2.8578,2469787.5
2025-10-08 02:45:00,2.8581,2.8617,2.8511,2.8538,3122794.8
2025-10-08 03:00:00,2.8542,2.8727,2.8531,2.8711,7250545.8
2025-10-08 03:15:00,2.8713,2.8781,2.8708,2.8722,6531937.1
2025-10-08 03:30:00,2.8725,2.8793,2.8625,2.8754,5548769.2
2025-10-08 03:45:00,2.8758,2.8787,2.8715,2.8719,2564009.1
2025-10-08 04:00:00,2.8721,2.8743,2.868,2.8682,2434146.4
2025-10-08 04:15:00,2.8681,2.8782,2.8662,2.8726,2052360.6
2025-10-08 04:30:00,2.8725,2.8761,2.8684,2.8712,1877089.3
2025-10-08 04:45:00,2.8713,2.8767,2.8708,2.8739,1603897.7
2025-10-08 05:00:00,2.874,2.8754,2.8683,2.8731,1597863.1
2025-10-08 05:15:00,2.8734,2.8813,2.8727,2.8802,1492473.2
2025-10-08 05:30:00,2.8804,2.8805,2.8718,2.8728,1349833.9
2025-10-08 05:45:00,2.8728,2.8786,2.8706,2.8711,1792361.3
2025-10-08 06:00:00,2.8708,2.8709,2.8575,2.858,1736980.2
2025-10-08 06:15:00,2.8581,2.8629,2.8385,2.8484,4626967.5
2025-10-08 06:30:00,2.8484,2.8535,2.8439,2.8496,2804541.4
2025-10-08 06:45:00,2.8491,2.856,2.8467,2.8485,1925727.3
2025-10-08 07:00:00,2.8486,2.854,2.8317,2.8531,4388299.1
2025-10-08 07:15:00,2.8532,2.8627,2.8528,2.8585,1991594.4
2025-10-08 07:30:00,2.8584,2.8663,2.8575,2.859,1516222.1
2025-10-08 07:45:00,2.8591,2.8645,2.8578,2.8638,1322588.5
2025-10-08 08:00:00,2.864,2.8641,2.8547,2.8571,1738823.6
2025-10-08 08:15:00,2.8571,2.8583,2.8521,2.8545,1916791.3
2025-10-08 08:30:00,2.8546,2.8569,2.8507,2.851,1857149.1
2025-10-08 08:45:00,2.8511,2.8584,2.8466,2.857,1955004.4
2025-10-08 09:00:00,2.857,2.8577,2.8435,2.8536,2830206.0
2025-10-08 09:15:00,2.8533,2.8591,2.8491,2.8532,1899559.0
2025-10-08 09:30:00,2.8531,2.8631,2.8528,2.8599,1424513.7
2025-10-08 09:45:00,2.8601,2.8655,2.8594,2.8632,1288094.9
2025-10-08 10:00:00,2.8634,2.8651,2.8545,2.8563,1941063.6
2025-10-08 10:15:00,2.8561,2.8587,2.852,2.8568,1895642.7
2025-10-08 10:30:00,2.857,2.8595,2.8513,2.8561,1773089.1
2025-10-08 10:45:00,2.856,2.8608,2.8498,2.8595,1722052.9
2025-10-08 11:00:00,2.8595,2.8623,2.8575,2.8605,1809854.2
2025-10-08 11:15:00,2.8604,2.8683,2.8588,2.864,1724238.5
2025-10-08 11:30:00,2.8639,2.8804,2.8624,2.8775,2062904.9
2025-10-08 11:45:00,2.8776,2.8793,2.8674,2.8701,1693435.6
2025-10-08 12:00:00,2.8701,2.874,2.8675,2.8693,1468985.6
2025-10-08 12:15:00,2.8689,2.8701,2.864,2.8663,1346149.0
2025-10-08 12:30:00,2.8663,2.8708,2.8637,2.8677,1327518.7
2025-10-08 12:45:00,2.8677,2.8715,2.8652,2.8712,1145723.9
2025-10-08 13:00:00,2.8713,2.8761,2.8672,2.8686,1210562.5
2025-10-08 13:15:00,2.8685,2.8745,2.8672,2.8716,1669333.3
2025-10-08 13:30:00,2.8715,2.8794,2.8702,2.8757,1460218.8
2025-10-08 13:45:00,2.8758,2.8806,2.8747,2.8788,1398463.6
2025-10-08 14:00:00,2.879,2.8833,2.8763,2.882,1364295.0
2025-10-08 14:15:00,2.8819,2.8823,2.8751,2.8775,1257003.2
2025-10-08 14:30:00,2.8777,2.8779,2.8722,2.8745,866080.5
2025-10-08 14:45:00,2.8742,2.8785,2.8733,2.8776,666869.0
2025-10-08 15:00:00,2.8779,2.8842,2.8742,2.8796,1413903.1
2025-10-08 15:15:00,2.8796,2.8806,2.875,2.8803,1177141.5
2025-10-08 15:30:00,2.8803,2.8803,2.8725,2.8755,1266634.2
2025-10-08 15:45:00,2.8755,2.8782,2.8719,2.8762,1342293.6
2025-10-08 16:00:00,2.8764,2.8808,2.8718,2.8779,1391542.2
2025-10-08 16:15:00,2.8779,2.8789,2.8728,2.8739,1394936.3
2025-10-08 16:30:00,2.874,2.8794,2.8565,2.8622,3902449.0
2025-10-08 16:45:00,2.862,2.8759,2.8528,2.8743,2627858.6
2025-10-08 17:00:00,2.8744,2.8951,2.8742,2.8798,4521926.4
2025-10-08 17:15:00,2.8798,2.8897,2.8764,2.8779,1788856.7
2025-10-08 17:30:00,2.8777,2.8828,2.8668,2.8717,2713757.5
2025-10-08 17:45:00,2.8718,2.8743,2.8582,2.8633,2241254.1
2025-10-08 18:00:00,2.8631,2.8744,2.8611,2.8689,1849940.7
2025-10-08 18:15:00,2.8691,2.8727,2.8616,2.8683,1946342.6
2025-10-08 18:30:00,2.8682,2.8706,2.865,2.8702,1856165.8
2025-10-08 18:45:00,2.8701,2.8702,2.8625,2.867,2157864.3
2025-10-08 19:00:00,2.867,2.8749,2.8634,2.8749,2550481.7
2025-10-08 19:15:00,2.8747,2.8803,2.8722,2.8744,2133216.4
2025-10-08 19:30:00,2.8743,2.8764,2.8706,2.8733,1962848.3
2025-10-08 19:45:00,2.8734,2.8858,2.8726,2.885,1981124.5
2025-10-08 20:00:00,2.8849,2.8973,2.8828,2.8971,2668574.3
2025-10-08 20:15:00,2.8969,2.9246,2.8944,2.9176,5081259.9
2025-10-08 20:30:00,2.9174,2.9259,2.9099,2.9124,3500177.3
2025-10-08 20:45:00,2.9125,2.9268,2.9094,2.9215,2093622.3
2025-10-08 21:00:00,2.9212,2.9244,2.9132,2.9196,2890178.5
2025-10-08 21:15:00,2.9196,2.9209,2.9072,2.9083,2892437.4
2025-10-08 21:30:00,2.9081,2.9154,2.9036,2.9071,1849159.0
2025-10-08 21:45:00,2.9069,2.9159,2.9054,2.9087,2320586.2
2025-10-08 22:00:00,2.9088,2.9097,2.9003,2.9025,1458048.7
2025-10-08 22:15:00,2.9027,2.9102,2.8984,2.9079,1389319.4
2025-10-08 22:30:00,2.9081,2.9122,2.9038,2.9062,1297415.3
2025-10-08 22:45:00,2.9063,2.9147,2.9027,2.9107,2518080.5
2025-10-08 23:00:00,2.9108,2.9111,2.901,2.9066,1460643.4
2025-10-08 23:15:00,2.9068,2.9135,2.906,2.9092,1337340.7
2025-10-08 23:30:00,2.9091,2.9102,2.9023,2.9038,1201711.5
2025-10-08 23:45:00,2.9039,2.904,2.892,2.8939,1307227.9
2025-10-09 00:00:00,2.8937,2.9011,2.8934,2.8982,857732.0
2025-10-09 00:15:00,2.8983,2.9049,2.8969,2.9013,708259.6
2025-10-09 00:30:00,2.9012,2.9043,2.8991,2.904,576623.0
2025-10-09 00:45:00,2.9036,2.904,2.8934,2.8975,285295.0
2025-10-09 01:00:00,2.8975,2.9029,2.8967,2.9013,1370656.0
2025-10-09 01:15:00,2.9013,2.9025,2.8955,2.8968,1037481.0
2025-10-09 01:30:00,2.8969,2.9017,2.8953,2.9014,1055626.7
2025-10-09 01:45:00,2.9014,2.9015,2.8957,2.8957,1007260.6
2025-10-09 02:00:00,2.8957,2.8959,2.8862,2.8906,1407835.3
2025-10-09 02:15:00,2.8906,2.8961,2.8893,2.8952,1204331.9
2025-10-09 02:30:00,2.8951,2.8967,2.886,2.8864,2405434.6
2025-10-09 02:45:00,2.8863,2.8864,2.8769,2.8806,3960907.2
2025-10-09 03:00:00,2.8804,2.8815,2.866,2.8675,4432572.3
2025-10-09 03:15:00,2.8676,2.8785,2.866,2.869,3622377.2
2025-10-09 03:30:00,2.8694,2.8725,2.8651,2.8684,3059486.8
2025-10-09 03:45:00,2.8683,2.8737,2.8668,2.8676,2708326.0
2025-10-09 04:00:00,2.8676,2.8686,2.8593,2.8605,4245571.0
2025-10-09 04:15:00,2.8605,2.8672,2.8577,2.8585,3787609.4
2025-10-09 04:30:00,2.8585,2.8593,2.8511,2.8519,3331777.7
2025-10-09 04:45:00,2.8517,2.8626,2.8516,2.859,2057473.5
2025-10-09 05:00:00,2.8588,2.8604,2.8463,2.8519,3118882.6
2025-10-09 05:15:00,2.8518,2.8534,2.8403,2.8408,3118544.7
2025-10-09 05:30:00,2.8407,2.845,2.8307,2.8318,3124213.5
2025-10-09 05:45:00,2.8318,2.836,2.8255,2.8308,3358567.4
2025-10-09 06:00:00,2.8307,2.841,2.8303,2.8382,2337266.8
2025-10-09 06:15:00,2.8379,2.8451,2.8375,2.841,2077004.7
2025-10-09 06:30:00,2.841,2.8437,2.8377,2.8391,2056262.9
2025-10-09 06:45:00,2.8389,2.8469,2.8383,2.8455,1468955.9
2025-10-09 07:00:00,2.8455,2.8464,2.8377,2.838,2125410.5
2025-10-09 07:15:00,2.8379,2.85,2.8376,2.8479,1778482.1
2025-10-09 07:30:00,2.848,2.848,2.8412,2.8423,1227372.2
2025-10-09 07:45:00,2.8426,2.8482,2.8417,2.8471,1216066.0
2025-10-09 08:00:00,2.8467,2.8479,2.8401,2.8402,1466681.1
2025-10-09 08:15:00,2.8402,2.8411,2.8297,2.8366,1973553.5
2025-10-09 08:30:00,2.8367,2.8425,2.829,2.8298,1973622.9
2025-10-09 08:45:00,2.8295,2.8354,2.8267,2.8352,1571167.6
2025-10-09 09:00:00,2.8352,2.8355,2.8244,2.8278,2404860.3
2025-10-09 09:15:00,2.8278,2.8323,2.8246,2.831,1589457.3
2025-10-09 09:30:00,2.8309,2.8343,2.829,2.8302,1528216.8
2025-10-09 09:45:00,2.8301,2.835,2.8202,2.8247,2067384.7
2025-10-09 10:00:00,2.8248,2.8288,2.8231,2.8257,1717645.1
2025-10-09 10:15:00,2.8256,2.8313,2.8182,2.8237,2075034.5
2025-10-09 10:30:00,2.8236,2.8236,2.8148,2.8177,2203335.6
2025-10-09 10:45:00,2.8176,2.8279,2.8167,2.8184,1365958.2
2025-10-09 11:00:00,2.8184,2.8213,2.8059,2.8072,3269366.3
2025-10-09 11:15:00,2.8071,2.8109,2.7922,2.7932,7044649.9
2025-10-09 11:30:00,2.7933,2.8025,2.7908,2.7941,4054057.0
2025-10-09 11:45:00,2.7942,2.802,2.7866,2.789,3343404.6
2025-10-09 12:00:00,2.789,2.8021,2.7886,2.8021,3134672.5
2025-10-09 12:15:00,2.8021,2.8094,2.7983,2.8053,2990763.5
2025-10-09 12:30:00,2.8052,2.8102,2.8024,2.8054,2360220.9
2025-10-09 12:45:00,2.8052,2.8117,2.8033,2.8101,2430324.1
2025-10-09 13:00:00,2.8101,2.8167,2.8081,2.8157,2066847.2
2025-10-09 13:15:00,2.8156,2.8164,2.8029,2.8046,1638075.5
2025-10-09 13:30:00,2.8046,2.821,2.8045,2.8159,2092495.0
2025-10-09 13:45:00,2.8159,2.8197,2.8081,2.8122,2103525.2
2025-10-09 14:00:00,2.8122,2.8208,2.812,2.8187,2050376.8
2025-10-09 14:15:00,2.8186,2.8299,2.8183,2.8266,2518501.4
2025-10-09 14:30:00,2.8267,2.8277,2.8215,2.8264,1777404.3
2025-10-09 14:45:00,2.8264,2.8297,2.8225,2.8276,1549392.0
2025-10-09 15:00:00,2.8276,2.8363,2.8251,2.8318,2124671.4
2025-10-09 15:15:00,2.8317,2.8329,2.8265,2.8293,1624164.9
2025-10-09 15:30:00,2.8292,2.8421,2.8238,2.8362,2071592.5
2025-10-09 15:45:00,2.8359,2.8364,2.8273,2.8319,1792052.0
2025-10-09 16:00:00,2.8318,2.8332,2.822,2.8254,2260522.9
2025-10-09 16:15:00,2.8252,2.836,2.8235,2.8325,1577022.9
2025-10-09 16:30:00,2.8326,2.8333,2.8179,2.8233,3509882.3
2025-10-09 16:45:00,2.8232,2.8301,2.8138,2.8176,3677225.8
2025-10-09 17:00:00,2.8179,2.8236,2.8057,2.8223,5237562.8
2025-10-09 17:15:00,2.8221,2.8243,2.805,2.8072,4298086.3
2025-10-09 17:30:00,2.8069,2.8069,2.7919,2.7993,5870451.1
2025-10-09 17:45:00,2.7993,2.8191,2.7911,2.8145,4368504.4
2025-10-09 18:00:00,2.8146,2.8266,2.8146,2.8213,3252113.5
2025-10-09 18:15:00,2.8212,2.8276,2.8066,2.8074,2882408.2
2025-10-09 18:30:00,2.8071,2.8124,2.7962,2.7992,3096152.1
2025-10-09 18:45:00,2.7993,2.8114,2.7976,2.8038,2861465.3
2025-10-09 19:00:00,2.8041,2.8115,2.8006,2.8013,2306449.5
2025-10-09 19:15:00,2.8011,2.8073,2.7907,2.7968,4155450.7
2025-10-09 19:30:00,2.7968,2.7996,2.7871,2.7935,4382412.6
2025-10-09 19:45:00,2.7936,2.7943,2.7731,2.7799,5513598.9
2025-10-09 20:00:00,2.7798,2.8025,2.7764,2.8004,4117517.4
2025-10-09 20:15:00,2.8006,2.8054,2.7906,2.7927,2816930.4
2025-10-09 20:30:00,2.7927,2.8008,2.7867,2.7962,3391598.5
2025-10-09 20:45:00,2.7961,2.8086,2.7943,2.807,3812518.7
2025-10-09 21:00:00,2.807,2.8091,2.8,2.8054,4237717.0
2025-10-09 21:15:00,2.8054,2.8114,2.7986,2.7987,2918710.0
2025-10-09 21:30:00,2.7989,2.8015,2.7886,2.7915,2807752.4
2025-10-09 21:45:00,2.7917,2.7942,2.785,2.7868,2395159.3
2025-10-09 22:00:00,2.787,2.7933,2.7853,2.7916,3069662.8
2025-10-09 22:15:00,2.7916,2.8042,2.7885,2.8022,3024130.1
2025-10-09 22:30:00,2.8021,2.8036,2.7865,2.7877,2254442.6
2025-10-09 22:45:00,2.7876,2.7936,2.7764,2.7915,4329526.0
2025-10-09 23:00:00,2.7916,2.7998,2.7852,2.7866,3025878.9
2025-10-09 23:15:00,2.7865,2.7957,2.7856,2.7909,2086876.5
2025-10-09 23:30:00,2.791,2.796,2.7905,2.7956,1887393.9
2025-10-09 23:45:00,2.7957,2.798,2.7923,2.7968,2265240.6
2025-10-10 00:00:00,2.7967,2.8005,2.7878,2.7954,1934578.0
2025-10-10 00:15:00,2.7955,2.8028,2.793,2.7952,1597351.0
2025-10-10 00:30:00,2.7952,2.8038,2.7925,2.8015,932409.6
2025-10-10 00:45:00,2.8015,2.8024,2.7956,2.8002,562316.4
2025-10-10 01:00:00,2.8002,2.8092,2.7988,2.8044,2531339.0
2025-10-10 01:15:00,2.8044,2.8122,2.8017,2.8119,1989946.6
2025-10-10 01:30:00,2.8122,2.8185,2.8089,2.8167,1437307.9
2025-10-10 01:45:00,2.8169,2.8188,2.8123,2.8168,1571297.9
2025-10-10 02:00:00,2.8168,2.8181,2.8062,2.8081,1502381.9
2025-10-10 02:15:00,2.8081,2.8109,2.8047,2.809,1442210.6
2025-10-10 02:30:00,2.8092,2.81,2.8045,2.806,1058083.4
2025-10-10 02:45:00,2.806,2.8074,2.8037,2.804,1494329.9
2025-10-10 03:00:00,2.804,2.8114,2.8022,2.8106,1665136.9
2025-10-10 03:15:00,2.8106,2.8167,2.8103,2.8161,1205220.0
2025-10-10 03:30:00,2.816,2.8199,2.8121,2.8123,1393168.7
2025-10-10 03:45:00,2.8122,2.8142,2.807,2.8131,911734.7
2025-10-10 04:00:00,2.8133,2.8183,2.8117,2.8149,1154097.3
2025-10-10 04:15:00,2.815,2.8197,2.8128,2.8193,1129018.6
2025-10-10 04:30:00,2.8192,2.8201,2.8094,2.8104,1465861.0
2025-10-10 04:45:00,2.8104,2.8139,2.8076,2.8116,1440613.8
2025-10-10 05:00:00,2.8117,2.8124,2.801,2.8041,1901704.1
2025-10-10 05:15:00,2.8041,2.8138,2.8034,2.809,1090727.6
2025-10-10 05:30:00,2.809,2.8102,2.802,2.8032,1321869.1
2025-10-10 05:45:00,2.8032,2.8032,2.7934,2.7988,1655139.2
2025-10-10 06:00:00,2.7989,2.8005,2.792,2.7978,1374838.6
2025-10-10 06:15:00,2.7978,2.8242,2.7952,2.8228,2290269.3
2025-10-10 06:30:00,2.8228,2.8311,2.8228,2.8269,2643326.9
2025-10-10 06:45:00,2.827,2.8315,2.8133,2.8143,2092921.5
2025-10-10 07:00:00,2.8141,2.8255,2.8132,2.8202,2504017.7
2025-10-10 07:15:00,2.8203,2.8211,2.8127,2.8141,1796538.4
2025-10-10 07:30:00,2.8143,2.8213,2.8097,2.8128,2145690.8
2025-10-10 07:45:00,2.8127,2.8165,2.8095,2.8155,1271662.0
2025-10-10 08:00:00,2.8157,2.8174,2.8055,2.8101,1827690.3
2025-10-10 08:15:00,2.81,2.825,2.8092,2.8219,1650575.3
2025-10-10 08:30:00,2.822,2.8239,2.8153,2.8237,1451668.1
2025-10-10 08:45:00,2.8238,2.8322,2.8237,2.8278,1967085.7
2025-10-10 09:00:00,2.828,2.8325,2.8245,2.8253,1910073.1
2025-10-10 09:15:00,2.8253,2.8279,2.8205,2.8215,1281353.6
2025-10-10 09:30:00,2.8216,2.8259,2.8154,2.8213,2033675.7
2025-10-10 09:45:00,2.8212,2.8257,2.8117,2.817,1790301.7
2025-10-10 10:00:00,2.8171,2.8192,2.8068,2.814,2153687.3
2025-10-10 10:15:00,2.8142,2.8143,2.8,2.8047,2745990.1
2025-10-10 10:30:00,2.8046,2.8119,2.7999,2.8113,2215987.1
2025-10-10 10:45:00,2.8113,2.8114,2.8032,2.8048,2040618.7
2025-10-10 11:00:00,2.8045,2.812,2.7996,2.8111,2236425.6
2025-10-10 11:15:00,2.8111,2.819,2.8109,2.817,1232929.6
2025-10-10 11:30:00,2.8169,2.8202,2.814,2.8177,1351814.5
2025-10-10 11:45:00,2.818,2.8236,2.8177,2.8214,1214737.8
2025-10-10 12:00:00,2.8212,2.8222,2.8151,2.8182,1468177.7
2025-10-10 12:15:00,2.8181,2.8304,2.8151,2.828,1632370.1
2025-10-10 12:30:00,2.8278,2.8322,2.8247,2.826,1704078.5
2025-10-10 12:45:00,2.8261,2.8287,2.8131,2.8145,2124273.8
2025-10-10 13:00:00,2.8143,2.8189,2.8131,2.8155,1556094.7
2025-10-10 13:15:00,2.8157,2.8203,2.8128,2.8138,1522809.2
2025-10-10 13:30:00,2.8136,2.8158,2.8092,2.8132,1599605.3
2025-10-10 13:45:00,2.8133,2.8218,2.812,2.82,1589148.2
2025-10-10 14:00:00,2.82,2.8239,2.8171,2.8184,1679695.3
2025-10-10 14:15:00,2.8183,2.8219,2.8171,2.8186,1259964.3
2025-10-10 14:30:00,2.8186,2.8239,2.8183,2.8229,1271442.1
2025-10-10 14:45:00,2.8228,2.823,2.8196,2.8199,1172269.0
2025-10-10 15:00:00,2.8198,2.8236,2.8146,2.8167,1702081.0
2025-10-10 15:15:00,2.8164,2.8219,2.8141,2.8188,1061067.7
2025-10-10 15:30:00,2.819,2.8204,2.8124,2.8132,1478707.7
2025-10-10 15:45:00,2.813,2.8204,2.8108,2.8201,1511197.2
2025-10-10 16:00:00,2.82,2.8277,2.82,2.8231,1796841.3
2025-10-10 16:15:00,2.8232,2.8302,2.8198,2.8275,2185956.0
2025-10-10 16:30:00,2.8274,2.839,2.8223,2.8331,5631336.9
2025-10-10 16:45:00,2.8331,2.834,2.8187,2.8272,3568807.7
2025-10-10 17:00:00,2.8275,2.8364,2.8211,2.8311,2833615.6
2025-10-10 17:15:00,2.8308,2.8329,2.8152,2.817,3005145.9
2025-10-10 17:30:00,2.8169,2.8265,2.8141,2.8179,2919355.3
2025-10-10 17:45:00,2.8178,2.8225,2.7954,2.8019,8583624.9
2025-10-10 18:00:00,2.8014,2.8037,2.7811,2.7948,14094034.2
2025-10-10 18:15:00,2.7946,2.7996,2.7452,2.7503,16298091.5
2025-10-10 18:30:00,2.7502,2.7589,2.7135,2.7583,19259252.3
2025-10-10 18:45:00,2.7581,2.7589,2.7351,2.743,6758711.7
2025-10-10 19:00:00,2.7429,2.7531,2.7335,2.7404,5441207.7
2025-10-10 19:15:00,2.7403,2.7524,2.7305,2.7461,4922865.7
2025-10-10 19:30:00,2.7458,2.7669,2.7391,2.7507,4885657.9
2025-10-10 19:45:00,2.7507,2.7508,2.7287,2.7308,6240493.1
2025-10-10 20:00:00,2.7307,2.7354,2.7137,2.7196,5526364.3
2025-10-10 20:15:00,2.7201,2.7326,2.7182,2.7309,3673713.5
2025-10-10 20:30:00,2.7308,2.7325,2.7118,2.7199,3830456.6
2025-10-10 20:45:00,2.7198,2.7275,2.712,2.7249,3692027.0
2025-10-10 21:00:00,2.725,2.7271,2.7167,2.723,3776090.5
2025-10-10 21:15:00,2.7229,2.7338,2.7165,2.7271,2571013.0
2025-10-10 21:30:00,2.7272,2.7284,2.7084,2.7091,3643214.7
2025-10-10 21:45:00,2.7088,2.7164,2.705,2.7092,3390226.3
2025-10-10 22:00:00,2.7091,2.7139,2.6933,2.6954,6070737.2
2025-10-10 22:15:00,2.6953,2.6986,2.6377,2.6377,12281854.7
2025-10-10 22:30:00,2.6376,2.6861,2.635,2.685,17243819.9
2025-10-10 22:45:00,2.685,2.6946,2.6737,2.6778,8454121.8
2025-10-10 23:00:00,2.6775,2.6979,2.6733,2.6934,5652312.5
2025-10-10 23:15:00,2.6935,2.6975,2.6841,2.6972,4274997.8
2025-10-10 23:30:00,2.6971,2.6991,2.6878,2.6957,4415276.6
2025-10-10 23:45:00,2.6959,2.698,2.4067,2.4946,45629673.8
2025-10-11 00:00:00,2.4954,2.5516,2.2,2.2894,48659854.4
2025-10-11 00:15:00,2.2942,2.32,1.2222,1.9642,24966592.6
2025-10-11 00:30:00,1.9194,2.37,1.6885,2.2957,6910183.4
2025-10-11 00:45:00,2.2941,2.4315,2.2,2.3302,9441366.7
2025-10-11 01:00:00,2.3355,2.35,2.109,2.325,8294575.0
2025-10-11 01:15:00,2.3274,2.3666,2.243,2.3048,9972147.1
2025-10-11 01:30:00,2.3051,2.3475,2.2803,2.3223,7284027.7
2025-10-11 01:45:00,2.321,2.366,2.3001,2.3594,7173916.9
2025-10-11 02:00:00,2.3601,2.3647,2.3256,2.3565,4432164.9
2025-10-11 02:15:00,2.3571,2.4019,2.3524,2.3949,4398542.9
2025-10-11 02:30:00,2.3942,2.4458,2.3919,2.4402,4627987.2
2025-10-11 02:45:00,2.4397,2.4532,2.3296,2.3743,4117833.7
2025-10-11 03:00:00,2.3741,2.3997,2.3566,2.369,5230079.6
2025-10-11 03:15:00,2.3704,2.3834,2.3001,2.3794,4189812.1
2025-10-11 03:30:00,2.38,2.3914,2.3567,2.3693,6140749.9
2025-10-11 03:45:00,2.3694,2.4203,2.3679,2.3902,4227673.5
2025-10-11 04:00:00,2.3895,2.3919,2.3536,2.3625,5206079.5
2025-10-11 04:15:00,2.3633,2.3654,2.3291,2.3396,4298714.5
2025-10-11 04:30:00,2.3394,2.3651,2.3284,2.3321,3487941.1
2025-10-11 04:45:00,2.3319,2.3477,2.3096,2.3364,3994484.0
2025-10-11 05:00:00,2.3368,2.3829,2.3331,2.3791,4792068.8
2025-10-11 05:15:00,2.3794,2.4401,2.3794,2.4342,4450074.8
2025-10-11 05:30:00,2.4347,2.4583,2.4239,2.4565,5755014.9
2025-10-11 05:45:00,2.4564,2.4564,2.4333,2.4395,3067012.9
2025-10-11 06:00:00,2.4394,2.4462,2.3799,2.3886,2972343.0
2025-10-11 06:15:00,2.3889,2.3898,2.3668,2.3809,3241895.6
2025-10-11 06:30:00,2.3807,2.3894,2.3626,2.3715,3195907.5
2025-10-11 06:45:00,2.3714,2.406,2.3703,2.4002,2707575.7
2025-10-11 07:00:00,2.4007,2.4243,2.3979,2.4111,3028289.9
2025-10-11 07:15:00,2.4106,2.4396,2.4099,2.4218,2183510.6
2025-10-11 07:30:00,2.4219,2.4257,2.4006,2.4255,1816934.7
2025-10-11 07:45:00,2.4258,2.4519,2.4184,2.4477,2092274.2
2025-10-11 08:00:00,2.447,2.4534,2.44,2.4479,1615102.1
2025-10-11 08:15:00,2.4477,2.4505,2.3969,2.3987,2628842.3
2025-10-11 08:30:00,2.3994,2.4157,2.3932,2.3999,2394649.5
2025-10-11 08:45:00,2.4002,2.4258,2.3983,2.4071,1636547.6
2025-10-11 09:00:00,2.4072,2.4314,2.4022,2.4305,2154251.2
2025-10-11 09:15:00,2.431,2.4468,2.4227,2.446,1903319.8
2025-10-11 09:30:00,2.4456,2.4545,2.4336,2.4388,1585131.9
2025-10-11 09:45:00,2.4394,2.4499,2.4199,2.4261,1310072.6
2025-10-11 10:00:00,2.4271,2.4307,2.4135,2.4276,1871693.9
2025-10-11 10:15:00,2.4275,2.4455,2.4156,2.427,2393124.2
2025-10-11 10:30:00,2.4268,2.4325,2.4006,2.4134,1648801.6
2025-10-11 10:45:00,2.4135,2.4209,2.4037,2.4139,1885114.9
2025-10-11 11:00:00,2.4146,2.4162,2.4014,2.413,1363868.2
2025-10-11 11:15:00,2.4132,2.471,2.4125,2.4558,2988530.5
2025-10-11 11:30:00,2.4556,2.4721,2.4387,2.4624,1360987.2
2025-10-11 11:45:00,2.4627,2.4924,2.4621,2.487,2162410.3
2025-10-11 12:00:00,2.487,2.509,2.4828,2.4872,2141186.0
2025-10-11 12:15:00,2.4868,2.5042,2.4772,2.5027,1400315.6
2025-10-11 12:30:00,2.5032,2.5047,2.4779,2.4817,1475453.2
2025-10-11 12:45:00,2.4813,2.483,2.4683,2.4716,1444326.6
2025-10-11 13:00:00,2.4718,2.4865,2.461,2.4861,1435256.4
2025-10-11 13:15:00,2.4856,2.4883,2.4717,2.4828,1248042.5
2025-10-11 13:30:00,2.4828,2.4854,2.4554,2.4611,1481148.8
2025-10-11 13:45:00,2.4616,2.4826,2.4578,2.4802,1370598.3
2025-10-11 14:00:00,2.4803,2.4873,2.462,2.4674,1709072.6
2025-10-11 14:15:00,2.4672,2.4722,2.444,2.4715,2261651.7
2025-10-11 14:30:00,2.4717,2.4745,2.4597,2.4688,1310228.7
2025-10-11 14:45:00,2.469,2.4806,2.4662,2.4801,1427722.0
2025-10-11 15:00:00,2.4794,2.4869,2.4666,2.4716,1665408.4
2025-10-11 15:15:00,2.4717,2.4885,2.4689,2.4872,1240492.3
2025-10-11 15:30:00,2.4872,2.4873,2.4604,2.4652,1384971.6
2025-10-11 15:45:00,2.4654,2.4654,2.4335,2.4489,2224076.4
2025-10-11 16:00:00,2.4487,2.4565,2.4313,2.4535,1675000.7
2025-10-11 16:15:00,2.454,2.454,2.4376,2.4434,1535776.9
2025-10-11 16:30:00,2.4436,2.4487,2.4169,2.4454,3246955.2
2025-10-11 16:45:00,2.4452,2.4631,2.44,2.4528,2153350.7
2025-10-11 17:00:00,2.4531,2.4616,2.4412,2.4501,2170916.4
2025-10-11 17:15:00,2.4501,2.4536,2.4317,2.4344,1790737.6
2025-10-11 17:30:00,2.434,2.4537,2.43,2.4464,1251837.4
2025-10-11 17:45:00,2.4467,2.4619,2.443,2.4604,1174325.2
2025-10-11 18:00:00,2.4604,2.4897,2.4592,2.4824,1352653.2
2025-10-11 18:15:00,2.4822,2.485,2.4721,2.4788,1002798.0
2025-10-11 18:30:00,2.4786,2.4816,2.4672,2.4712,943331.5
2025-10-11 18:45:00,2.4714,2.4864,2.4709,2.481,940067.1
2025-10-11 19:00:00,2.4813,2.4952,2.474,2.4897,1241925.7
2025-10-11 19:15:00,2.4894,2.4926,2.4713,2.474,1026568.8
2025-10-11 19:30:00,2.4738,2.4816,2.4664,2.4712,1085704.9
